Constant,log_P(atm),log_Fuel(%),log_Oxidizer(%),T0/S_H__T,T0/T,training_adj_r2
-6.90248753708863,-0.4621859900253732,0.7366309844182846,-1.366407166462768,-9.533350154537851,22.38818546041397,0.9319553944945308
-7.062823304177419,-0.4627871106048437,0.7009604105668479,-1.3657585515941733,-8.957942770822138,22.45348869650929,0.9116784521196504
-7.030006004423584,-0.4229126735218234,0.8480328631274672,-1.5388523903731657,-10.067590846155216,22.990945153779435,0.9144337616215228
67.7965851669579,-0.9678345040024724,-0.4868253018644928,-21.965353465281147,1.505141878984059,8.074541823307468,0.7327081193424205
54.926428242939366,-0.9502276760871388,-0.4873578111001232,-17.70573854891221,2.1634921198682666,7.894285232402258,0.7312423326637125
-6.956087739032112,-0.4336147684989423,0.7751988002783861,-1.4607104621850238,-9.706447716583847,22.601510701070232,0.9142046762915916
-6.701982489814926,-0.4704928059662886,0.801084081606874,-1.4244040834330365,-9.50996868361003,22.40891344363044,0.9090464733285416
-7.041803740859613,-0.4265530143509652,0.8243372490327413,-1.522962131032363,-9.923165976711829,22.916224837650475,0.9128222619643752
-6.947253661239855,-0.4350855312330089,0.7738855556600268,-1.455711516744407,-9.686369208494456,22.58652616880917,0.9139264342691878
78.21336596488274,-0.9948340457927612,-0.5341371924210664,-25.36268555024797,1.6711020517779,8.010788706518094,0.7284630802805222
-6.952490201904579,-0.4525811758470803,0.7314302729048051,-1.4047873484436528,-9.55512861514188,22.44241789625056,0.9127339819712388
-6.919827268142434,-0.4419209504585153,0.7814372729298769,-1.4540224140659812,-9.64446185202108,22.588750465015003,0.9116310445491844
-6.2465536613032535,-0.615760654176214,0.7674946540431156,-1.5383606860932784,-2.079396429906996,21.896158352862614,0.9646028045719188
-6.311980557461303,-0.6146805459496374,0.7738023442321291,-1.5325233781346572,-2.202900216202329,21.98333633908468,0.9630203925805316
79.61301205480356,-0.9889366414767992,-0.4807048508546412,-25.83942652583048,-0.4939120128827312,8.17546733354939,0.7398676210339188
-6.389984127007018,-0.6016737988928235,0.7546197839644737,-1.5075437759887995,-2.037090161418257,21.97734534469748,0.9628381486947988
-6.936265578805664,-0.4482955851634356,0.7801703995723495,-1.4504381385718443,-9.324353518529865,22.601522423714727,0.9147930927853368
-8.568820090096295,-0.522992445718136,0.400547498298173,-1.2577139647222495,-10.357017085369783,23.530468838518253,0.8811687091526395
-6.873239505093885,-0.3866907094324949,0.8919062841060738,-1.621132494040455,-14.593244241313329,23.190637376031766,0.9099439195121676
65.40142428246116,-0.9346528159234948,-0.5762309500032031,-21.31771401620873,1.7009541345431265,8.389775760296876,0.7400886966400656
-7.058753247626002,-0.4044265252265283,0.7345115062638317,-1.481148757694097,-9.31735181446818,22.49777612323459,0.907538384913624
-7.0374895802926005,-0.4223840059514232,0.7148641929225206,-1.4288368037931145,-9.142703327883249,22.40407641041574,0.9153517937232653
-6.453114575984058,-0.6217550833990985,0.8163578702671999,-1.5518072340599844,-2.4268480994067367,22.321418168561458,0.9679991943229606
-6.795734591122555,-0.4575789817378625,0.7339361016391246,-1.3832345770054513,-9.155620673657484,22.22288329487241,0.9072998543339312
-6.359714016597466,-0.590111068961813,0.7973252267576947,-1.4746031455376931,-2.552286704891566,21.96215255149743,0.9580399362937112
-6.736058415471899,-0.3982886529056423,0.921721549012317,-1.6219960788815977,-13.22863420177907,23.034465885825817,0.9137978346025962
52.01810868237368,-0.956641962179363,-0.4761819389181855,-16.736780114509124,2.404093079347774,7.858610267720321,0.7220170277963738
59.509545540607405,-0.9662438776451644,-0.4923799477037436,-19.222191080593163,2.122569385745882,7.9560420670973535,0.7363185863758817
47.25789730969008,-0.9792126595284084,-0.4110200891205088,-15.139837681841406,1.6800547027203687,7.913713248673887,0.7547575737343123
48.77251037824681,-0.946583465570926,-0.4892474186153104,-15.68728788393853,2.705765539994773,7.875123341599264,0.729172742468733
75.49181044913058,-0.9865386744551742,-0.4767844657477996,-24.456981847728507,0.8199615593086449,8.023251497838219,0.7285727236821875
37.94002698975879,-0.935156959885033,-0.4461650249103451,-12.153025141774492,3.018084840753591,7.942711232227471,0.7466435369319662
-6.833111255805814,-0.4210971180093823,0.7822851880682413,-1.4760871972004088,-10.028967589046168,22.46332167536721,0.9098846791684964
45.60316187507938,-0.9390867075665894,-0.4445969830107107,-14.68443095549815,1.7836445775944672,8.065911419187508,0.7469378928949297
-6.1992783830947,-0.6158231855418627,0.7821342142937409,-1.5362461972446133,-2.1214220025821806,21.837342918624124,0.9650295024956428
-7.695057837717635,-0.4035914915898123,0.7616846562800561,-1.60384464889017,-14.407063027257138,23.82529941158333,0.8997954447276302
-6.936275883502527,-0.4200837702837494,0.7652811456665987,-1.4672646103939888,-9.880741196738024,22.52186551060608,0.9130036803771784
71.32500666971981,-0.9859191222088742,-0.5243361490376143,-23.10247085539259,2.005516867208258,8.002441505328825,0.734535729977088
-6.292142484695136,-0.6246916054341698,0.7774737038910956,-1.5605436408225697,-2.008849678171855,22.02131535521186,0.9630340515309592
-8.261715578573567,-0.411034280637815,0.6291894868992594,-1.5144235503087775,-13.368059518154215,23.988498616668004,0.9100495288677736
-6.342531839377145,-0.6161010912899727,0.7872981309904006,-1.5509671434829595,-2.145878170737505,22.08204725026276,0.9619957404239357
55.63501558847656,-0.9471930501506968,-0.5039140195316034,-17.952656642704312,2.372584634804042,7.9130586824957,0.727510536960445
60.90264428364915,-0.9880571440580852,-0.4853998703940681,-19.673315908705064,2.63552052736501,7.95302119493773,0.7308427496495783
79.04747508247328,-1.0156645642299578,-0.5117539353686604,-25.72817016998165,2.507023979904056,8.32806605100043,0.7542915820159575
-6.272331329649527,-0.6200174993105981,0.7732940278102248,-1.539324854309614,-2.1193518407733967,21.94491724123456,0.962704480646908
-6.802772458607487,-0.4460179894453349,0.7493380205493303,-1.395726889292938,-9.533595405505269,22.295782238899324,0.9096522472053372
58.89317385798721,-0.9546691114203144,-0.4891283558571245,-18.95497411443799,1.815892939411487,7.755635004335462,0.7046535519116324
-7.054927028058578,-0.4181748019498048,0.7598779893362784,-1.4666829778133774,-9.484189788146312,22.61637473081614,0.9136240580348668
59.26734381052138,-0.949622346684384,-0.4899690246116078,-19.11991535380818,2.1473346022089377,7.841977158260359,0.7197762749740467
-6.286363298107683,-0.6140446907207665,0.7633714450404423,-1.5258308692393845,-1.998023465563448,21.892347830996115,0.963203960512406
-6.787538592971573,-0.4660372040536691,0.7988766583415985,-1.410356314787604,-10.11404448087272,22.53919412616016,0.9323837318722866
51.63179233915719,-0.923314130108128,-0.5101813591755531,-16.663684947883723,2.425485631429069,7.942516861771985,0.7203173384297532
-6.234046444795231,-0.623267805960028,0.7742807771637279,-1.5403188392845344,-2.022462222695551,21.877380092688544,0.9637022108834354
-6.835250825098258,-0.4519061852520962,0.807394229137212,-1.4637207058988229,-9.568935658690195,22.60184919218216,0.9120986004855092
-6.292045376407168,-0.6136826811912878,0.7713735418235902,-1.532351508026237,-2.111402234609685,21.94361778592996,0.9632117470260144
81.0581859279198,-0.9938583173799068,-0.4714441800324507,-26.41630907243121,-2.5869949559911625,8.663069876468086,0.7645878262567254
-6.19181925998272,-0.6179450585596031,0.7811932136384724,-1.5465969812285538,-2.200495073999232,21.865453479804543,0.9638830060283812
-6.307380575421078,-0.604944886215053,0.8042723537549326,-1.486945980056635,-2.629347781220909,21.94989592944184,0.9580556464671904
-6.229750673838732,-0.6119108874905523,0.7739812200291274,-1.5384467409012734,-2.091544546261868,21.86617053183556,0.96347512239231
-6.236320185865905,-0.6181880572730793,0.7785185217509654,-1.5466259005856624,-2.171984568508818,21.91762561562355,0.9621470098526654
-6.190107106340506,-0.6163686794866562,0.7789610064118797,-1.550097041568943,-2.260755937173034,21.881167116156256,0.9636453941484288
-7.030006004423585,-0.422912673521828,0.8480328631274641,-1.538852390373163,-10.067590846155207,22.990945153779435,0.9144337616215228
-7.76732273556013,-0.4601451790547669,0.5730404243326239,-1.3633034253094845,-9.112318516012332,22.92403695277966,0.8862369013598864
-6.801400347357342,-0.4399713224795064,0.8239948873457825,-1.488411077923644,-9.780241061593134,22.59878564352472,0.9084666712263284
-6.236983516161716,-0.6124688051738945,0.7647212035504175,-1.5225143872286384,-2.030291224303292,21.82560441844083,0.9629669955410052
-7.913978126848337,-0.4789274783165733,0.5300741381153937,-1.325044221639978,-8.929814750568003,22.98760956445518,0.8977053197433897
70.76363582514637,-0.9669116011945516,-0.5054175104425863,-22.923598834423075,0.6172793300751032,8.028529428537603,0.7283326724037826
-7.031612716510243,-0.4216215290595499,0.8474259046870234,-1.5385218426708391,-10.075757009897735,22.98970143159796,0.9142156992258984
-6.2395305368039695,-0.6193791885488321,0.7792050605421685,-1.5460159543530232,-2.2057979900993057,21.93244044359505,0.9632328173635814
-6.916449383781479,-0.379189520799041,0.760326268992446,-1.51014311704854,-9.671023601228605,22.389098388479063,0.9163293882051528
87.00847022924049,-1.0539507468882523,-0.491306798200452,-28.25469792488343,3.4257372510979494,8.049096496640532,0.7380593206825927
-6.726809560250313,-0.4642688196955333,0.874015069140242,-1.4967485424043063,-10.04058629527313,22.75598720063516,0.9130418741611456
-6.740849198265865,-0.4585127428069511,0.8596493101578329,-1.4932235124213356,-9.975934478207432,22.706409501995168,0.913946773590464
-6.875604633319421,-0.4442419932357835,0.7573306419134658,-1.4292121884901174,-9.509308300946678,22.428659779785345,0.9054704528817072
-6.864430742720317,-0.4279273228931178,0.7897910438626496,-1.4780248492398584,-9.844289225875947,22.53995220729795,0.905946971811192
-6.295952251454999,-0.6066237585307679,0.7752800747426682,-1.5120379449240824,-2.209395271181116,21.9101212165685,0.9621844351829776
-6.835975153057334,-0.4496874528918535,0.8285912629959729,-1.4839985297210854,-9.765274850483271,22.67988598022269,0.9156107222416454
-6.901956578253572,-0.4008835519996052,0.8684805629080063,-1.5838460174835889,-13.572215794173797,23.075929255175897,0.9065654548570876
25.39479496413577,-0.9088558848256518,-0.5094903448869977,-8.108610693636294,5.291215768044944,8.019795951542843,0.7520834228115589
78.70637843170029,-0.9905707989546686,-0.4911701133980204,-25.576037528284505,0.3064230116530462,8.254409859508698,0.7415926413443412
-42.20709770624308,-0.7358462267409069,-0.4281031053397074,14.045008304468864,4.798964096195586,7.87910200535071,0.735196140265764
47.770296828656456,-0.9418829730957272,-0.5010430602034576,-15.408196372519,2.6370226678569963,8.034158689339433,0.73738562589434
-6.32244657394889,-0.613495937411711,0.7657494668785265,-1.5415038319848668,-2.07255480497166,22.00570178029481,0.96519348770281
-7.187156289704344,-0.4486982216807029,0.7929021631713113,-1.481707325617128,-9.19356921077508,22.95955396798969,0.923928362229833
-6.925205265875602,-0.4308834726096664,0.7866575285605444,-1.4709071149602295,-9.789845533638626,22.603865046441392,0.913298463060195
67.66065583816247,-0.9720526730240068,-0.4855251986395818,-21.917442044266785,0.8624557135120376,8.10679955280081,0.7307045771245746
44.73649836752196,-0.9279907316326006,-0.4873885893546157,-14.369585055854005,2.713310863184073,7.868874244330944,0.7333887346782331
-6.629250060813462,-0.45469491280231,0.8759377366323502,-1.5033032541937106,-10.28025601527635,22.643503395158373,0.9145245288525105
-6.245634526294346,-0.619098309947167,0.7829902333624736,-1.5521029434181075,-2.235874851920233,21.962412436878072,0.9639936439506644
-6.965209779160047,-0.428103210718185,0.7508232223164835,-1.439523968359937,-9.485223887144272,22.48799863467696,0.9140537612304148
-6.434283656350611,-0.6143935547684876,0.8055552280931457,-1.492068508658413,-2.4836534844284275,22.13014091847061,0.957529828963818
-6.9049874811444045,-0.4540422581984198,0.7321113378094641,-1.368391675151448,-9.51605344626724,22.35366190539866,0.9325908676893064
68.12051641777742,-0.972810643456934,-0.4994916768599517,-22.02939420334087,1.8641244874576783,7.906759766745137,0.729247805184349
-7.414545248361836,-0.4352401495947547,0.7055283808569717,-1.4468286597961646,-9.341197518815171,22.91962596765275,0.9092548828416868
-7.014807802855134,-0.407750176579233,0.7734323203175171,-1.50885000769165,-9.694828669327816,22.632701981462294,0.9209336658948044
-6.471494749105311,-0.5956081491199439,0.8076497010036844,-1.4913334171745305,-2.452955020466115,22.164396132439965,0.9577625343392884
45.44665942803277,-0.941123425619508,-0.4645577670444485,-14.560121047518187,2.32494726997224,7.791044183009117,0.728231620660597
-6.280261012273611,-0.6172096023390177,0.7653505011572284,-1.5312533159288124,-2.0150282787251594,21.909678543995927,0.9640626443773844
-6.950984291302119,-0.4406125213846668,0.7861262081153553,-1.4649965249302197,-9.638111066805717,22.64951433320368,0.9138642690240726
-6.827436499569545,-0.379220445957831,0.8463190267286673,-1.5851484081561311,-14.416603382623933,22.8772315591549,0.9119465195509432
-6.988249816666351,-0.399864260531941,0.7620958403552573,-1.5095319441205812,-9.826101264030886,22.55223096088632,0.9192866651137124
-6.303334523581178,-0.6145075135850251,0.7738667060387294,-1.5379675459312052,-2.0791784263590456,21.970141186932,0.9627308411751594
66.51631046100692,-0.9440184809340916,-0.4812780583953767,-21.516447064240424,0.6139351860569473,7.955266714890377,0.733857005329093
-6.314122806888136,-0.6283262208302622,0.7836286782115123,-1.5598373108190258,-2.055016286814761,22.06121856795524,0.9628503753050308
58.79709196814687,-0.9634784395005802,-0.4824723045563004,-18.96359072571252,2.576625637493235,7.848183126166199,0.723257111121508
-7.044324824540802,-0.4274587455887197,0.7340802034252727,-1.454569808503981,-9.662349572348354,22.549671030589504,0.915089978339912
46.39147695041173,-0.9621168399015634,-0.4413111057023051,-14.899647750540764,1.6626882511712662,7.980086451439384,0.7404509323684212
-6.936922157264485,-0.4276302383931489,0.7671117740445985,-1.4583317745745623,-9.595734979813283,22.52999617287746,0.9111187932076948
-6.3683515758924845,-0.6224579659769706,0.7655927160967622,-1.523635227142115,-2.087599417954374,22.02287055216631,0.9621136986807608
-6.954373495250028,-0.4349684706234384,0.7757970254720454,-1.461017406462469,-9.697742146192404,22.6026188740592,0.9144323921443842
-7.007700690654371,-0.4067296555591853,0.7775392858203753,-1.510815451629917,-9.65216581860993,22.636031602177184,0.92117136626203
-7.109125423807999,-0.4417296407591555,0.7159556515100629,-1.43149369826233,-9.616523392903536,22.596261765390807,0.9020843065626124
-6.302120829167897,-0.6118366879262254,0.7740006384476903,-1.549740570291984,-2.0090900728156886,21.988919369097736,0.9621844561468436
33.66707976229665,-0.9368154231984612,-0.4291985387345597,-10.670837250966212,2.4733359152982874,7.751178493658531,0.7526588376647446
74.3088323311149,-0.983469462136144,-0.5438196675989577,-24.099466774702748,1.2455092460591004,8.075568590168855,0.7387073193092349
-6.342446480396921,-0.6171795753544638,0.7898847551082543,-1.5503747835577493,-2.1847888052089086,22.092604495485418,0.9622619418947744
53.25185248480726,-0.92789858397231,-0.4986644459525878,-17.164739270377535,2.328448791748804,7.86388136511077,0.7345310343527569
73.71065630148652,-0.9950161898141584,-0.4999776101130431,-24.00523597419034,2.4485184123153463,8.38098440051348,0.7375670579840461
