Constant,log_P(atm),log_Fuel(%),log_Oxidizer(%),T0/S_H__T,T0/T,training_adj_r2
-6.248107160406821,-0.6077824373891063,0.7956510345256068,-1.5438465989245258,-2.2287554957276043,21.946856786779897,0.9604489970661484
-6.285348593823933,-0.6235961473056242,0.7883241752110346,-1.5475512393458155,-2.256631467665371,22.0135402402754,0.9616971141066116
-6.25978021203105,-0.6334048957612378,0.7856622591314826,-1.5529483505488983,-2.263413560402049,21.99192690532272,0.960714997044136
-6.247264331498548,-0.6067097458986386,0.7545822817523737,-1.5085807121148975,-1.9688075114508887,21.781797091027794,0.9621882691903104
-6.3114087679145525,-0.6174586587053289,0.7627317061020245,-1.532522066595183,-1.9228635181671645,21.939118472287795,0.9632770485681852
-6.942572618642708,-0.4339256170860428,0.776843620998553,-1.4587153033089737,-9.69919596449756,22.59075291746553,0.9144360468259108
-6.334521099384343,-0.6288524518783913,0.7889203111068557,-1.5621728524181455,-2.1867593722562773,22.11352581472143,0.9629823066674869
-6.908925046159652,-0.4225192426262516,0.778144180243709,-1.4675700100860027,-9.729865163236568,22.520331296064576,0.9108712485774676
-6.928133251627701,-0.4331305568942136,0.7791533011996647,-1.4551148737016064,-9.69919329477822,22.582202045084443,0.9145620496995168
-6.267134946166809,-0.6161575903224377,0.7881428299244286,-1.555470907703444,-2.3377977234771,22.009109666374343,0.9641443362282128
-6.996159955468949,-0.4316188412404322,0.7511834511092794,-1.4447883292547137,-9.481578614121126,22.535189005201588,0.9144601349034
51.97051503884077,-0.9484937345835986,-0.4842746548821038,-16.749880035796966,2.430129906734414,7.924401371221169,0.7324375922530879
-7.141123694552663,-0.4428375262114411,0.7735338724669314,-1.4774860436479735,-9.506713652111756,22.86597992064855,0.9126614475480146
-6.946225992672172,-0.4081235264932124,0.7749776304410072,-1.4883418897905374,-9.799945224619496,22.54231424818676,0.9079463270572898
-6.893352573139951,-0.4598472321851468,0.8112253348275438,-1.468918357185058,-9.672397459052345,22.72554366708832,0.9163069479530986
-7.941221612265664,-0.3912517872533265,0.6736583084541667,-1.5642698472502818,-13.329281238010758,23.706262971859324,0.9094162593050386
-7.0058183895068105,-0.3529444989427184,0.8980505041628823,-1.657619805835366,-13.781766535398909,23.24002677874062,0.9171296344905095
-6.99278209614638,-0.4352584060617556,0.7452683241490823,-1.4348205130499785,-9.523247335306849,22.51326065604568,0.9124495924167324
-6.920354881373976,-0.428742046462011,0.7881301502992981,-1.4715546103138908,-9.78271232830384,22.60008490165199,0.9129255592104268
-6.606114906199822,-0.588897793264303,0.7728969007415972,-1.4398996501328545,-2.3934114093645062,22.16571276609762,0.960903043527702
-6.34382402054297,-0.6353813055785952,0.7855264563800441,-1.5571306964379312,-2.03594482416534,22.098797798952265,0.9639024771652456
-7.140199074925139,-0.3953970082244582,0.8019632759887821,-1.563817885243227,-9.693598367831113,22.908003462246985,0.9223254107427508
63.82912680617537,-0.9811454220110056,-0.483950170442266,-20.619002068581505,1.835034397134491,7.943037528842335,0.7233992864740741
-6.284942021626266,-0.6166545452005556,0.771737572768911,-1.531783538809849,-2.130252368152311,21.93988550642412,0.962834690962457
-6.762231904125922,-0.3677089069177909,0.908526022149964,-1.6324447317096922,-13.90052861865066,22.99860037188988,0.9135117121581772
60.46449688944908,-0.9735393042017632,-0.5014143926625936,-19.57926289196817,1.6395487619797269,8.151952853818699,0.7298838465857421
-7.3756946091945235,-0.4330181970622093,0.6885968965029274,-1.4223737988705238,-8.797231974143756,22.74543144083746,0.9158716426920864
-6.8611026835249564,-0.5381156229960291,0.8220451658739532,-1.371994447288161,-7.358561934020836,22.800142046993265,0.9382047628978574
-6.290537724706413,-0.6221284474691084,0.7703649357813082,-1.5370578692219512,-2.0627753742059385,21.95539397255164,0.96290054721256
-7.013249544969415,-0.4295002447824159,0.7300337318931308,-1.4434293062639894,-9.661724390228656,22.492714533468902,0.9165119179257684
44.25050681130795,-0.9431153207858256,-0.4648318840202172,-14.178543976322672,2.764723495345427,7.798597981424651,0.7357104371260756
-6.961177780066014,-0.4358864484417455,0.7926048444669396,-1.473316244096242,-9.7498101179718,22.68341944978225,0.9110149751014314
55.41819803929981,-0.95372078423637,-0.4888086369979515,-17.883019665614935,2.5454738198335374,7.923551663503306,0.7276525667912592
-6.821007715856565,-0.3653502462142508,0.9120172887082808,-1.646783672388613,-14.172607408583056,23.108518775122445,0.9099406785899712
-7.016721649915334,-0.4332321435796343,0.750806718026805,-1.4429596659512134,-9.533248919703484,22.56991563108745,0.9148246423674758
39.54497782004492,-0.9079636855873932,-0.4542814880658297,-12.601343919710969,2.310762915145922,7.648689105150619,0.7325756725736463
-6.269874823314592,-0.6213854426613076,0.785157168018346,-1.546951753386448,-2.0002543605363607,21.94877548317688,0.9626452108892672
-6.4136547409906655,-0.6180091545023088,0.8087850932312561,-1.548352625837421,-2.4255276584595373,22.24740971881464,0.9682322611786428
-6.357292076825251,-0.6162975255988996,0.7774406415538798,-1.5375931280084698,-2.116453921907471,22.05617164074339,0.9637565952105238
-6.353950322531153,-0.6264455813652049,0.7639955743950042,-1.5263280714643102,-2.0690111165435443,22.01233421500309,0.963727145104953
-6.2501517856648094,-0.6265850146164679,0.7839516545081803,-1.5494852126413738,-2.298385414892796,21.97558733817865,0.9621348371193847
-6.37977343395211,-0.6186009409862102,0.8054641734920447,-1.5441779923238872,-2.392077483347487,22.18429812874908,0.9696882593356878
58.65212318964444,-0.9616217738792104,-0.4604124014109526,-18.886251524557096,1.861048654359223,7.790352279122315,0.7288884752253102
-6.981976964154952,-0.433846201189167,0.7650307270510766,-1.454516850169553,-9.5987611424109,22.58616415508316,0.9144562173078804
-7.209158013642636,-0.478767139497981,0.6570148915449168,-1.341655087906519,-8.259676243266524,22.460209301616853,0.910635103543436
-7.97761232553258,-0.5330576922777004,0.5325614726266304,-1.273381570898451,-11.901421136378788,23.350314276948595,0.9188946896398827
-7.109219262876824,-0.4410010045635876,0.783908263362969,-1.475644151698043,-9.295749029009706,22.81098810784855,0.9201337304267554
-7.002747710043845,-0.4325878397100635,0.7418093065888596,-1.438039429878644,-9.485883153422767,22.50604853115289,0.9130230276509488
76.66023659609942,-1.0086514886854585,-0.5123508980481777,-24.89943056489993,0.8773448571766145,8.25335026153873,0.7361917972032639
-8.068489267836686,-0.4750281223430566,0.5362050966358223,-1.3418433874304525,-8.76427957241745,23.191368150469284,0.8968786443825962
-8.109103023519332,-0.4108964216943374,0.6768009918525695,-1.559781468490446,-13.601522034993522,24.004604799587355,0.9019737025231986
-6.276099772738382,-0.6144891561652953,0.7824120206032205,-1.5459828567261469,-2.2042801616947427,21.977507344525065,0.962337002350972
-6.472931194814546,-0.5840709527528222,0.8075567845062336,-1.4620150152209357,-2.6373728349198906,22.097003244747143,0.9575124529246556
-6.760756581002721,-0.4158352153956468,0.7713724847998362,-1.456686456928705,-9.755290593021028,22.302876652999352,0.906883193487686
74.45106680714231,-0.959596852076069,-0.4943705557666679,-24.122581239120777,0.4630169640401966,7.982964976391979,0.7320697768811036
51.11919069758454,-0.944044624528818,-0.5027270741253869,-16.404228073099105,2.2196001574158,7.732332983160533,0.7360901066880816
85.90262245864741,-1.012159889385083,-0.5425120304869004,-27.99296110834948,1.8391013012564328,8.38012499505041,0.7550804736374794
55.68094676866747,-0.9062905223185214,-0.4933865790221101,-17.977934077444786,1.5972538401824057,7.88342443574976,0.7209723679491475
-6.311168942217055,-0.6162483894562362,0.7671843349012633,-1.532527543892848,-2.069142052847595,21.967335358343355,0.9642049116780144
-6.327002156554975,-0.6245997774171606,0.774699765078346,-1.5467354180386816,-2.0314311746581897,22.03380552651746,0.9636722110775175
-6.287915031645752,-0.6180809905263003,0.7543344164617221,-1.5224607555346144,-1.963104327638552,21.887003375207616,0.963908525002158
-6.8913738571216125,-0.4481616524626798,0.7773370070319414,-1.4386271005682465,-9.281152859199192,22.52898595435204,0.9135210769628463
75.69033603944933,-0.9837737149244792,-0.554946998701207,-24.538544467386195,0.8614364333771038,8.044166809611795,0.7333002487558405
-6.933372303006931,-0.4256869197270041,0.7117577379336701,-1.4238416441879882,-9.244626198188996,22.2750486529795,0.9115128847290288
-6.959139437915827,-0.4356325405536008,0.7725586778461349,-1.4594859548432202,-9.73091383539792,22.59856041919631,0.9140623528265934
-7.065239222946332,-0.4218788435058361,0.7138816348377671,-1.4330136779863487,-9.134910793507046,22.43460808663814,0.912513087412036
-7.8598966197209155,-0.4358208609463063,0.6714439648294723,-1.4975002625625184,-9.804831422149428,23.453284806773585,0.903096756463546
-6.354128857541063,-0.6214763315955382,0.7885337571472363,-1.561116864989619,-2.101164698496336,22.126596147293995,0.9631523154733004
-6.236967652223969,-0.6118657198773129,0.7791454410116601,-1.540759548364045,-2.1520176346271684,21.891815328486505,0.9606207515514716
65.96930529363614,-0.9496779691507896,-0.5252491752964292,-21.34444999122563,1.843599681618791,7.906025564960689,0.7272758449577281
-6.709845934986552,-0.45831573385038,0.7697705119777483,-1.3988650520130184,-9.307279137236817,22.27161493183891,0.90875489179668
-6.302958986093918,-0.6288885734640001,0.7760696921194925,-1.5590529298577207,-2.044889075554286,22.04193028135049,0.9653223573104168
-7.015768718406372,-0.4362466665045257,0.7442803928494721,-1.4344336417823085,-9.478206941705778,22.54706778397486,0.912963453292171
47.53583680743108,-0.9274601465680032,-0.4890829903406058,-15.25260299699822,2.1188125493561207,7.780400403141058,0.7386492035375405
56.14788176933588,-0.9430672506517404,-0.4973252834143569,-18.130978376689573,1.717840373014505,7.979253398655029,0.7359758961460017
61.84411557295697,-0.9727579077780968,-0.4744370271431777,-19.995437002325648,1.7127915873867303,8.02702599906969,0.7399246458246977
-6.804413333763591,-0.4572288711517724,0.8521010552451789,-1.495242383873277,-9.79001957318438,22.753587124082628,0.9148304202470176
-7.02408109072039,-0.4441584854325695,0.7435455888393823,-1.4130384718230076,-9.35265552975466,22.54868455785884,0.9093728438648307
53.77687218765936,-0.9467820936878312,-0.5147436309976723,-17.320211932926668,2.932980737030249,7.815387815271477,0.7199918158031553
66.95378764459082,-0.9567780908202054,-0.5062922650195452,-21.6545949966108,1.0313230088576564,7.954260679120873,0.736999261616905
-7.063031423337531,-0.4107698528693365,0.6788794363679993,-1.4255879012616042,-9.452653724791144,22.298436340560706,0.9164681639484282
61.452077165268406,-0.9291553815811388,-0.5045678465397023,-19.851789238408315,1.490911094555102,7.860457198304402,0.7222177958293283
71.07686357134725,-0.9794084632404532,-0.5814406518507086,-23.01642962884384,2.806070723083032,7.90944611108084,0.7287087276611097
48.65663430769317,-0.9250798689447132,-0.5015947230711788,-15.726283560956034,2.3314219891121057,8.084827921749438,0.7311396765446192
-6.516248251618693,-0.5856841271170068,0.8428536872983132,-1.4845265327840869,-2.8944047009933627,22.298597550096243,0.9635923900818956
-7.050007268440643,-0.4127815855888894,0.7243000212582098,-1.4447022583450972,-9.229819067936162,22.44334328090728,0.9054013509757493
40.60686776365159,-0.9231112764027992,-0.5137773458609022,-13.100354436648914,2.9718458971289485,8.127417975315469,0.7364816746354067
41.17795679513552,-0.9384137360597208,-0.5000146123530748,-13.298904411135624,2.5711340706075028,8.240350856444703,0.7591822052973807
-6.789198363499645,-0.4331876787601905,0.8173017168562167,-1.4838390473835128,-10.058713250879984,22.56976000126525,0.9142171796028518
48.90756489734113,-0.9292826893710956,-0.4683642286623963,-15.693204327798211,2.084895412901272,7.726514698625158,0.7212922003304758
56.99246978717781,-0.962772503283101,-0.4706948073832757,-18.35207783596208,1.605748219592769,7.854909014575428,0.7257425324193878
-7.182015371519039,-0.4741929889019101,0.6388404799459804,-1.3411288136209536,-8.373249929071235,22.361204324717576,0.91290378253315
66.48424373404463,-0.9835817714507084,-0.4722198518519739,-21.48401617137321,1.7200914854206817,7.920680033475266,0.7238844872589337
-7.151330333901379,-0.4755655340840211,0.6777662568873783,-1.340624818544751,-9.662073523187612,22.54745926714084,0.9255654921449562
53.99852987739485,-0.9480476058635314,-0.4705112666556789,-17.39823860103497,1.1488958133094211,7.9733163369840385,0.7482219696787815
-7.218032200359856,-0.433033343429749,0.7553543699463103,-1.4676899900512843,-9.284395288583877,22.839684992191945,0.9190813106055802
47.00541011010887,-0.9589928908766996,-0.415196640984447,-15.092496755544405,1.6477664424583018,7.942184491015093,0.7419576547564459
-6.868419827066808,-0.4496226974405148,0.7924026545428322,-1.4542582175372818,-9.439984528863434,22.571240626119355,0.9145388440584435
-7.791467942967931,-0.3905219655137513,0.7036206560117599,-1.56418457529226,-14.384839551815425,23.68273278504133,0.9004090347473542
42.44212572227153,-0.9132068261919016,-0.4779884475497485,-13.636488560960975,2.3294600087543627,7.908430280541012,0.7309795149080824
49.12600578013769,-0.9817543129685292,-0.4998120467951329,-15.804635952578764,5.038091389253868,7.852660172749907,0.7424532643760452
54.4284334689293,-0.9411902907851338,-0.4768149088350257,-17.544783313455014,1.8881058807861528,7.895066094597462,0.7275954751703589
-7.005188774345708,-0.4074413132842653,0.7816683875632571,-1.509246463991832,-9.658741108160308,22.654324518181912,0.9208767075065132
44.7746830300174,-0.9076975501268713,-0.4690951920399882,-14.317051656550523,1.2974622172122166,7.668708791516058,0.7235827647807711
55.77199277988189,-0.9688789396948472,-0.437217112520267,-17.984763456001573,1.299083597501454,7.999494468403139,0.7410088489153857
-6.224186440017607,-0.6241740238187141,0.793860037818182,-1.5647839380877249,-2.2117772232846185,21.96686222127853,0.9653162741155592
56.012063579545554,-0.9535819982238228,-0.4796867932074351,-18.041360414582822,2.3566277237900017,7.827988328505709,0.7228968414798043
35.77812416446773,-0.9116376589819803,-0.4900650648171408,-11.45274967210552,4.230167450174407,7.824542691619207,0.7279045545306624
-6.393767261221832,-0.6156192305921635,0.7767756702995128,-1.5343853207567877,-2.0671615789657647,22.090010687628244,0.9626702789557466
-6.611396210389684,-0.4409839355709204,0.8791124313261127,-1.5166281193642863,-9.867160797222231,22.57562587606118,0.9084594043559036
32.56966756516047,-0.8874914934435021,-0.4490157391506164,-10.307412637582232,0.8276492944492624,7.675650975117767,0.7257121483145115
44.85507141978575,-0.9580087693035152,-0.4439458634461582,-14.42807988728681,2.598087044457918,8.013997163381667,0.7434548158503231
-6.904158671526243,-0.5050445072641161,0.8999080183543589,-1.514796853073408,-8.95584664069089,23.134816522089544,0.9174278669165302
38.67891890520548,-0.9351962994446748,-0.4202841733087669,-12.34256219433685,2.1840678089708243,7.816380974837719,0.7432984209878427
-6.573447464302161,-0.4057280799259759,0.9086695264571998,-1.5667307554791965,-13.135201290687888,22.779674181659463,0.9096696142377316
-8.492128754645313,-0.5128218092921544,0.4631190337785629,-1.316011236485786,-11.962870274586283,23.76565995636888,0.8936947767337804
-7.942356383635005,-0.4133409318997794,0.6710529804118424,-1.5304519551272366,-14.341256037709949,23.792439541171586,0.9012588712264714
53.198179487267,-0.953293977824388,-0.5013098600831452,-17.156971927762065,3.049444251163564,7.89608337776984,0.7345339183079218
